RPL27	12.9278081494536	12.4358599928251	12.5774399761786	12.7771841430353	13.0592633821414	12.6717249178338	12.6829813459221	12.9242831361704	12.5943209311522	12.7817101065317	12.6559179235140	12.7772727816862	12.5671269527314	12.8984933221069	12.8484948514384	12.4250145330979	12.9465990189173	12.6638026408742	12.7075327884758	13.0200156016141	12.9875763168490	12.6961822552730	12.7781424849392	12.7241982515235	13.0939720390944	12.5243432690126	13.0232946282019	12.6171530831830	13.1862363707135	13.0434643215484	12.8549094241394	12.7583373266056	12.9980980169124	12.8079188803497	12.9773560434918	12.8714473180550	12.9454358739212	12.9818139915507	13.2846480068921	12.9532752644814	12.9481659770655	12.9153065460168	12.8882348281342	12.8730570308371	12.9511610403753	13.1778207973179	12.9476570764353	12.7707367713656	12.8964383045082	13.2398192558685	12.5296765608763	12.9642513110823	12.6276216401386	12.9537202090351	13.0234498915679	12.9907647357547	12.6815547346710	12.8591541823835	12.6550865700751	12.9180790637505	12.9332100756195	12.7601541489335	12.8775018305651	12.9782063225899	13.2262641500386	13.044901977345	12.8300065271446	12.7302735560917	13.0110025563220	13.1535106119281	13.0283515038909	13.0345063610184	12.7877737041498	12.8374923433457	12.9587216206488	13.0032714408821	13.1706060104968	13.0821206859935	13.3645795011685	12.5554468674974	12.9692256058175	13.1344649542518	12.8929427456547	12.9319584240998	13.1973828029929	12.5192260273806	13.0664364697486	12.4869626594386	12.9645646421583	12.5324179833869	13.4069212856415	12.8944488872246	13.0821350467029	12.7930780190881	12.9903651485784	12.9020331719214	13.1077383366686	13.0097034078156	12.9497519495291	12.9647649630108	12.7334829331028	12.9087804014606	13.1690051795842	13.0427149748606	12.9810857841439	12.3787454835296	12.6356797257520	12.7370696904468	12.7024316346227	13.0236082063348	12.6168559114270	13.0915761749915	13.0532278941462	13.0251793678347	13.0483686314169	13.0395734502774	13.2067784087897	13.1808048068172	12.9576868997153	12.8207895723848	11.8508960998179	12.5834405529111	12.7296644110138	12.6202660096611	12.5719772973799	12.9581881358467	12.9564545456460	12.6931723862318	12.4551751472583	12.9292088597405	12.5805964777987	13.0977384283155	12.2336665471571	12.6459638147589	12.7350720876834	13.0168234277157	13.0112408966100	13.0772259186640	13.2061194129631	12.9029463782188	12.7082538856657	13.0755925375212	13.3320357986867	12.8818040636417	12.9014597669565	12.4732817032734	12.7615037269180	13.0033455759392	12.8553375913693	13.0413682393310	12.9293985590529	12.9330315803035	13.2314107286021	13.1429866713526	12.5871214810865	12.7343422910484	13.0108326495046	12.9752746987038	13.2631520823734	12.4782421891310	13.0220325389498	12.2448668208683	12.8357856050405	12.5337612164937	12.7949613804508	12.8007449133134	12.6914358124283	12.4170006947913	12.6416630656582	12.6547777721982	12.0928245497691	12.8763492271170	13.0395986353474	12.1459390492575	12.8411973123810	12.8792225660406	12.5265528713249	12.6378695114215	12.7383092993058	12.5028065082824	12.7052527719951	12.5291100481549	12.8390660111339	12.6145404623316	12.9395547922640	12.7406298254903	12.7938196473355	13.0271264449524	12.4115122442988	12.4610156080611	12.6817523201760	12.9386202158182	12.5911272622982	12.2265455296433	12.7572423030918	12.6142054118876	12.6111367965381	12.7547789546501	12.9079549201689	12.8765434992047	12.6374974470532	12.6089252613550	12.82122980799	12.788524262594	12.7949613804508	12.8070124962490	12.9518259116380	12.7899662425520	12.5441641123678	12.7046302966809	12.9181799826451	13.0375750687230	12.7682869715229	12.5739064789603	12.6501466852559	12.3752617057622	12.9140999091267	12.7509369590170	12.9525633145637	12.7772050099760	12.6501149549126	12.9993926505695	12.7068642753699	12.8643435379947	12.5290816160896	12.6373620678762	12.9735718531535	12.8561887303066	12.9381304378982	12.8870913233276	12.5973740913330	12.648832265108	13.1034550105641	12.6240796412461	12.3691221777814	12.9642513110823	12.7713020734021	12.400228815297	12.4472517376502	12.8698588501417	12.5199233055847	12.5627972281879	12.8802433594394	12.8260025430256	12.7312470262838	12.7967918161739	12.6153598891700	12.8660189780440	12.3097811825091	12.7851729938410	12.8303302301531	12.6158789373279	12.5521700547659	12.7841018800225	12.8736724054649	12.5229560119072	12.7958074380672	13.0039214746310	12.8185033156286	12.8275099845677	12.7616159893576	12.6992140810705	12.6894378634954	12.6244457558398	12.7809115217257	12.8912702127331	12.7540333856044	12.4472030070808	12.7822732609648	12.3238090911046	12.6481039512860	12.6975555989873	12.8066950578129	12.4931457074433	12.7711339351290	12.8003967271025	12.7381649429331	12.5333785661157	12.6346994834291	12.775574374009	12.9201068720931	12.6718377762665	12.5774824507281	12.729965346553	12.7785506971081	12.7304480202132	12.8289588060741	12.9490677682789	12.4984228603170	12.7847416389433	12.5260917594086	13.0422154401257	12.6684750071377	12.8484474131362	12.3601805087639	12.7735133011261	12.6029009412264	12.7970054519335	12.7973881152237	13.0724073146756	12.5864007010644	12.7711339351290	12.5903683304077	12.7839649259598	12.9590557040682	12.8490761522389	12.9892552839384	12.7572482704932	12.7745339743394	12.6143166559386	12.6495169715133	12.8420810759804	12.5208411532225	12.4456101030945	12.5767193687015	12.8521324010109	13.0802312018075	12.8364046289299	12.7917855180565	12.8380742997379	12.5155746079251	12.5994241903814	12.3407176068764	13.0713473484131	12.8438440412874	12.9161570942667	12.6357344028335	12.6261143991037	12.8107793861570	12.3634670778574	12.7752886496032	12.7163917529501	12.8410470893678	12.7529778955836	12.7447741327486	12.4646677331308	12.691635193688	12.7301314765210	12.7495580824693	12.8325429796596	12.6965755874739	12.7209932753194	12.8569738498790	12.7674637624641	12.7844753221246	12.5403986610467	12.5628801587747	12.4038607376572	12.9495366557591	12.7410054696594	12.7396856216085	12.8835717316735	12.8186684216773	12.9072094826548	12.2698510573527	12.7154158040056	12.739583912362	12.6212953560746	12.464589401428	12.916368123645	12.8173559375672	12.8642815321960	13.0426824233140	12.6171641648830	12.6455068584669	12.8020062349935	12.8023915437956	12.7367231591716	12.9016403840554	12.7903858337427	12.5163738356508	12.5762121121991	12.7297821222886	12.7335494272810	12.5310466999848	12.5885916185378	12.7583053028961	12.5388979129963	12.4558196381744	12.7414284744129	12.7378453452688	12.8022209925554	12.8007233885534	12.7437902101831	12.3404933535647	12.7729709151528	12.7418914977229	12.5533343194349	12.7005261143299	12.9196343629158	12.7404826850912	12.5194616177734	12.6089602292162	12.4642473038028	12.6595362570965	12.8360699446633	12.5511707192398	12.9118792770247	12.7099490594276	12.6135960695928	12.8438934239178	12.5688502759924	12.6487808087015	12.6991971799941	12.8855991871165	12.4737961813837	12.8516827724645	12.9887996194612	12.8513529272873	12.6761294947293	13.0380635283633	13.1239484916319	12.7483740969267	13.1467910209388	12.7037307505974	13.1052491716524	13.2148301705340	12.9399036814583	12.6991232897949	13.2296929762094	13.2744800075294	12.7064201810561	13.1062325806706	13.0655458190771	13.0869671687799	12.7723422856798	13.0883999470058	12.6973739893107	12.6607898243177	13.0669411931251	13.1777615244978	13.1084630317314	13.0434989867712	13.2824515476819	13.0687809036941	13.0352570370609	12.9590747052288	13.1314911600670	12.8028916779620	13.0127918639319	12.8856077514332	12.6849586286453	12.9254492971338	12.5827868436231	12.9153016317286	13.1412678527342	12.7580363974739	13.1167298372407	12.6886687689128	12.9245039094026	12.7041159673782	13.093110880735	12.6901429003259	12.9287463434222	13.0167292724292	12.7028979273947	13.1047413223752	12.6483871008211	12.8293704078814	13.0334461788901	12.9819867700849	12.92273707989	12.7889581395401	12.9424619821925	12.8107097997731	12.4410054250454	13.1375600056967	13.0410587125983	12.9274042463787	12.6465401145311	12.9101599310716	13.1777615244978	12.8865079709512	13.1120278677195	13.1860825087206	13.1248569935624	13.138093559	13.1291268893189	13.0426824233140	12.8741442593767	13.1646200551555	13.1553525207186	12.8386035264027	12.9608632255732	13.1549927784504	13.0658263609484	13.0122865310254	13.0727822615227	12.8107793861570	12.7189143199589	13.2153013331196	12.6987562051431	12.9437055359118	12.5316940987292	12.7545970098112	12.8345527509203	13.1347494266404	13.0576892009151	13.1640312884981	13.0254061634691	12.6019515275763	12.4665122614905	12.7316043929095	12.9110801538209	12.4978639144424	12.7849037218881	13.1169145559829	13.1296611328389	12.6371334014516	12.7813107796428	12.9616344047652	13.0483686314169	13.3730686040614	13.0742737882501	12.9367810832370	12.9937052712084	13.2541547542520	13.055173344715	12.6923683561977	13.1440570710194	12.6561830843710	12.8306426507577	12.9290833031113	12.8893773572189	13.2228510786221	12.6790485260524	12.6504707211484	12.8181355727188	12.7541918369237	12.6549285149491	12.8123898201738	12.8324775867330	12.9051559226110	12.4374452408072	12.9920344856655	13.0531917095342	13.1105122847804	12.8521324010109	12.8629990938048	12.6993415612511	12.833010915781	12.8417239542955	12.6168559114270	12.4403346278922	12.3731418705361	12.821266965838	12.8685818474503	13.1347462809326	12.7656659834168	12.8260597374466	12.7883075510614	12.7690910533137	12.8414302323792	12.9239936470740	12.7652757862674	13.0772184985118	12.8985828032316	12.6708316404880	13.0054663728137	12.7558334398212	13.0968999212948	12.8696153493195	12.9049295370395	12.8157027725337	12.8539409358069	12.6404495890018	13.0256409689676	12.9488990788758	12.6142748137760	13.0063161926438	13.1094569774126	12.8391811498649	12.6454725904063	12.5409507727715	12.9586891511557	12.8846188163665	13.3664426253943	12.8726594954311	12.6651332286749	12.8092466499772	13.166158595509	12.7986629073456	12.8601050522229	12.9961739881920	12.9867703742229	13.2154270235371	13.0152801685231	12.9009090452216	12.8458974927289	12.5554468674974	12.8531946698127	12.9285404040037	12.5036501951546	13.0699716261716	13.0886433620652	13.0311329105086	12.6950377482315	12.8135077013797	13.2256993807026	13.1279303228177	13.1476737521110	13.3763009429317	12.7638553945191	13.0537158703435	13.0443247013247	12.8086597655290	12.6233048304277	12.6995759301525	13.2764583068153	12.5527994488874	12.1974307624860	12.5477023482613	12.9157819502724	12.2727381676870	12.2935348905229	12.9951928116363	12.3942739389915	12.9075030598759	12.5987381342244	12.3684091639372	12.6280798746703	12.3466408893878	12.5229001665482	12.5040437777923	12.6285981651772	12.6093349659002	12.2068043702848	11.7313763722798	12.7228436771087	12.2090101717291	12.6049059726880	12.6462033579220	12.5871214810865	12.6999905585821	12.4681397531017	12.9804389536499	12.4700739666692	12.5945128062959	13.2082180862075	12.3620215246824	12.2407588587042	12.4427592064861	12.7980118481256	12.2866080521152	12.4841594326944	12.5201355443712	12.7387974023657	12.4604367784915	12.3887788537654	12.4317804601365	11.8678180152356	12.0824661074574	12.5800228483601	12.8631956938057	12.3290262963105	12.6344171095823	13.0383899731164	12.6111367965381	12.7328282397457	12.8669509576205	12.7932593803787	13.2639212678809	12.7058169034104	12.6132151831779	12.8889293688485	13.2227763681443	12.6560758506416	12.8125860969877	12.7134740987975	12.8325942448982	13.0753260729497	12.9135285439225	13.0421256005315	12.8064232692910	12.5844612489311	13.2987987079282	12.6746329203413	13.1067363119843	12.4909258696793	12.6713659957204	12.465643654762	13.0546723220135	12.6182983355139	13.0522866798328	12.9590557040682	13.0569947520191	12.4751780941025	12.8174193298949	12.9900158990524	12.7393600280334	12.8447195766127	12.2924006111474	12.8293704078814	12.8769591854146	12.8285224578112	13.0666278527527	12.8761928150122	13.2639499882242	13.1114814743142	12.8330542043550	13.0281014395250	12.9731013885408	12.7192165801926	12.9882429155399	12.9305788986825	12.9759187656562	12.7469364534489	12.8816092496441	13.2223420085527	12.9619968237809	13.1192781833894	12.6943190701376	13.0680968172376	12.6972138002065	12.8934926757712	12.9259050093704	12.8947564768217	12.4328492253889	13.0976000173734	12.8497588794613	12.5561205715610	12.8880908052253	13.1018453215369	12.7949613804508	12.8858761359607	13.1181559246615	13.0443997940199	12.7705221394998	12.8028916779620	12.5034189816613	13.1667957963741	12.9776276654895	13.2164942624358	12.6775474583362	13.0131823703751	12.7987273332468	12.7377617721609	12.7955166860428	12.7957491652437	12.8416260929826	12.8612819972448	12.6396770721281	12.71924225912	12.8262661674808	12.8450510447392	13.0103957883576	12.8572721212636	12.7703329550420	12.8889293688485	12.8391811498649	12.9569099020991	12.7835443933120	12.5572345942887	12.6882673867747	12.9591211908287	13.0854882683077	12.6523998109683	12.7406042757201	12.7738846933681	12.9904215317427	12.8172926342298	12.9383264256912	13.0809919125931	12.9406198519877	12.916647895222	12.9482782490042	13.1492584856954	12.8035180146367	12.8932409232790	12.7358591133902	12.9730491354692	12.8854132882154	12.4581811006028	12.8658982078373	13.0479127001389	13.0740682725137	12.4401034527369	12.6168559114270	12.6712499638085	12.8565203145001	12.6190014742635	12.8600305286886	12.8159840984215	12.8463788980524	12.8516552087658	12.4817504834469	12.9278067907103	12.749096836355	12.7894869495288	12.7693089047612	12.9788078279059	13.0359191431289	13.0860738812703	12.8912702127331	12.9333770983448	12.7381649429331	12.8604733140193	12.6227934416952	12.8420707858012	12.8599610139182	12.8555482005337	12.7470295823668	13.0766524743123	12.7246088132589	12.5712964139405	12.6952716617841	12.6305699565937	12.6562290629550	12.8210159225537	12.0814922561571	12.6252278946705	12.9039182159635	13.1091856724256	13.0968926349301	13.0251284435739	12.7089063405576	12.8140659520413	12.4044649223196	12.7377896006964
MYST2	8.63560736092124	9.11940874385878	9.44221329057668	8.72919106428051	9.01474424350938	8.87977851215002	9.02146376584129	9.19252078998745	9.10088796237179	9.2135688638813	8.944988575923	9.04978879304904	9.8752673763803	9.01068971316613	9.14473822732201	8.8483060945067	9.0555927995402	8.84503892421986	9.21993478590422	8.83610515579279	9.06291904565295	9.78243891479	9.78186734198674	8.88332922663461	9.12934727520188	9.027924946322	9.04166688205844	8.87936539726484	8.88727044744508	8.66028369735238	8.6730837469609	9.05839500911282	8.80758573023476	9.26161642553227	8.6671772676856	9.13315847327799	9.0245035996762	9.4813858938919	8.97153411540377	8.95392927052532	8.7885830350661	9.0060398393798	8.56888978133517	9.05105757851123	9.07960506760538	8.75373135318901	8.96127502548171	8.50709194204242	8.93492514450224	9.03684824582486	8.53621048221885	8.91628189868956	8.60848172803507	8.68160494400264	8.91710193491854	8.66782042776558	8.79708115031257	8.88473739247988	9.1015186270774	8.98124209615663	8.88215266732601	8.48183279654482	8.86247930266608	9.13276951412445	9.07558210289372	9.38587730655085	9.17140827937	8.96757732108937	9.12452759857918	8.45153409262338	8.83910428677908	8.9064453636245	8.91421617731242	8.44981838752572	9.19943179279584	9.11790658362053	9.38424649840846	9.02178180760237	9.3751462984036	9.22977214957333	8.95117759782024	9.08293833968674	8.68919523883063	8.73502184041645	9.36450537619581	8.93189240854935	8.54758940633011	8.67996294978198	9.36240981998835	8.68033542105031	9.04634975682462	9.11021579294343	8.39222866060655	8.72634349192141	8.65813512228708	8.86483480791992	8.97463361741778	8.7851724859039	8.98012996785819	8.92635287208986	9.08093682674103	8.86068657381038	8.79804541649597	8.95436843111566	9.3865905852030	9.18490426941946	9.29069782018575	9.35543808815955	8.90503567905265	8.72736469796959	9.29066393191702	9.21835234008699	8.8455668480501	8.57879446839892	8.74746204103766	8.98198730834079	8.33717067744419	9.20711314382422	8.82782051498308	9.29840148948315	8.7202073497942	9.40646693023484	8.5548869511556	8.50201045453868	9.05443162568379	8.97883838653523	9.35981823481022	8.78148448784883	9.44567779136461	8.77766612233122	8.6229872517354	8.75310233176342	8.36492669434041	8.32941141586681	8.90713422222187	9.99319976546537	8.90231047749302	8.99552066770296	8.58779334404255	8.99065723787502	8.57039183542156	9.07583948621333	9.02355281286128	8.90393849001047	8.910842755697	8.99171552304646	8.75323267298595	9.07307254818359	8.78583556081915	9.32716913032608	9.03310118403847	9.38810836100162	8.99062222389066	9.0573779019646	9.11217614968662	8.78795704466153	8.75637157703854	8.88488146413409	9.58482006521995	8.8883504943057	8.91279002112118	8.57693197550305	8.37381096410449	8.76238237749665	8.75135192218556	8.70088067102267	9.07240493368173	8.75775378013342	8.53664113429087	8.98557924091726	9.86245534354083	8.96793356077619	8.81369063243762	9.06591612987435	8.64426976055373	8.52680633926306	10.0003917054001	8.7799185529795	8.66763945896411	9.5258829422702	8.90422981426268	8.77205540373792	10.0053354823946	8.64855127100068	8.76070512654132	9.00626341945855	8.54548952013885	8.78212629726364	10.3696731338948	9.6077041622884	9.09293923789826	9.10754306831374	8.59697613373566	8.58048075200662	9.03950125955238	8.8380616755003	8.80768416419598	8.54474722189941	8.87564104419965	9.37352707579821	8.66059278782356	8.59547981816035	8.77795999029673	8.75292846489333	8.82440358905833	8.7223782290527	8.77776393278492	8.8266047355093	8.91192577071875	9.32692791797385	8.86550070169383	9.21254596061636	8.53308392204047	8.86769465759531	8.87896014164547	8.42392358805346	8.91797599739954	8.76901806665443	8.45189739128445	8.59481549792932	8.6583570072635	8.536888817129	8.83523824917855	8.94487919497351	9.20369466354043	8.73984310670456	8.56788169499604	8.9170335735652	8.58512968847127	8.99132307046937	8.58599733246751	8.81362029796023	8.5889401216755	8.57241446209578	8.83595010512048	8.540281791302	8.92566241440768	9.16683874703921	9.24955204409537	9.25718262475597	9.02982536864619	8.87175358484231	9.28487799198775	9.00425794484427	8.74777184479866	8.72191742179767	8.56869251045927	8.92114543659123	9.96407556303574	8.87414296240009	8.80492174441133	8.96479332052204	8.76729730750337	8.92529802605797	9.01506989688605	8.87479788914093	8.72790668492669	8.92861884098681	8.81507462142228	8.74803794830374	9.0065280507608	8.59636591726038	8.81262206927375	8.91649859423928	8.68598702491508	8.9314624645529	8.7593162179188	8.75997450344197	9.15300146615622	8.89720518469296	9.46796140491952	8.99089178120473	8.74266481915313	9.16289962325565	8.78981162352427	8.70389135756564	8.8671793745344	9.17134958249984	8.79300879375544	8.7618117291295	8.63875732434321	8.66282717720685	9.7121284618516	8.44939614355644	8.91686751890751	8.63589412551374	9.09488748423136	9.11324043884663	8.9137980485944	9.03846866611202	8.4398128795015	9.1304085936536	8.97634137555217	8.77201463649176	8.50953064348085	8.67993591607145	8.63792689874106	8.70728491147008	8.54074821566398	8.80244046541016	8.32745608507726	8.77289623025008	8.603119232072	8.48696410756606	8.59396462091084	8.86389407042101	8.65281866839479	8.64098110205365	8.56283147989455	8.83352898816791	8.97181229902339	8.65858420084688	8.9720563077813	9.00407207583027	9.09988730242143	8.55683039188243	9.07329345964912	8.49461031551967	8.5041971322792	8.82041045861599	8.8883004504159	8.80318930489353	9.3179248995688	8.96536180166884	8.77374897101839	8.56505144023899	8.68277040409247	8.88703105659887	8.9727113448718	8.5232218226794	8.59040852904134	8.69255790479642	8.43676497717377	8.71647591033977	8.67336029824679	8.64853784052296	8.71844624849927	8.6175660069803	8.64391569717965	8.81943353024402	8.46970702337901	8.9704335429518	8.41446845077465	9.27717959116279	8.56324013315468	8.8187150448648	8.2207106775129	8.50691343529	8.69784620606327	8.93330506615998	8.64539112151202	8.8671386079406	8.57724016781332	8.68410506783254	8.80561568797556	8.68743375219666	8.61545908351745	8.84709785412013	8.79253013992347	8.44757802000526	8.78446727007293	8.9850669273878	8.82587425467965	8.71655726044265	9.00836027631658	8.74910982266501	8.97250205541559	9.08767625429976	8.85316492839463	9.01085465122916	8.71323352673292	8.95714675193864	8.89672048369214	9.30703835951453	8.29870667085897	8.3026045064283	8.8703003359289	8.70762490143913	8.85447297584606	8.88651950004628	8.82286993405706	8.90658927445224	8.98110128669439	9.03796176351204	9.01684585856365	8.8411508712784	8.76270516935631	9.58937991398852	8.7814414904693	8.84731051636427	8.86579098539442	8.9053972202299	10.1814079247416	8.86106458227662	8.44200991237406	8.93487925182711	9.15706996688593	8.7257167046506	8.34583722724231	8.95272266473583	8.6406650710836	9.45052250501668	8.29256331953804	8.96505258061255	8.35901889881522	8.7352291495577	8.6553960118722	8.79592656757695	8.7134907673581	9.38586628430828	8.33129862410946	9.6440508092435	8.81207644384947	8.80667511404105	9.13951637167864	8.86414460900778	9.14538087316828	8.75881137263668	9.90690760798343	8.29635862060652	9.58376289277507	8.70980522010528	8.18801572542152	9.26730100195141	8.51169634752313	10.3924843013701	8.77668022021812	9.15082638910057	8.7918117633372	9.50357324179422	9.0065280507608	8.89767858152085	9.01824996515623	9.61176410222733	8.71348175561234	8.80408957846309	9.06888414129882	9.06803628361759	8.8814464691792	8.49791278246965	8.87937899343285	8.86462979514989	8.9099059458654	8.59527646955865	8.88292619502245	8.51386713321626	8.52366294384527	8.50315355046136	8.20289362332381	9.34464489015055	8.06570163884778	9.04377957142692	9.0089483850647	8.5513668465286	8.78125019205769	9.02421294178096	8.15985349646873	10.7471174280977	9.02915998465632	8.63167110566157	8.65526706568673	8.77845734520885	8.63578574978703	9.04802271650338	8.31119096604973	8.88338662304575	8.32352328286826	8.4589907013307	8.62303576315735	8.38131261029683	9.7027464869442	8.18784104977387	8.76284305583042	8.60797032577112	8.38678585221046	7.71133179768835	9.10807215672367	8.97633556303728	8.93776811098549	8.67737782191038	8.21220269440172	8.74096604752925	8.16836264880413	9.19644582061784	8.60142680332773	9.2487324018344	7.6915484180811	8.71556202583792	8.33063399979437	8.17946265296735	8.95019634632297	8.3105749589479	8.20257393676959	9.43631398106076	8.1484757890082	8.48273520797334	8.73841216940663	8.76305059998285	8.73105888441258	8.60667057501565	8.33138333657581	8.8698682682606	8.55435720547552	8.47336735971212	8.08616733359832	8.17097250202356	8.93000000412251	9.02578771597006	8.48698502435717	8.30703853993371	9.04861696302422	8.70563025715678	8.52920868542878	8.53611494225022	8.54401611246906	8.66463553797959	8.83926134108935	8.81426238142345	9.03836376725231	8.4455203396641	8.34533332785486	9.33697907363031	9.3092336522976	8.54736497068241	8.97735505896965	8.83256398086343	8.38505628279913	9.4391554863197	8.82721481239185	8.75630329886225	8.71241238986372	8.90997971165778	8.35672094973077	8.75280302592369	8.42364686713331	9.09248908332626	9.07201985582252	8.6445630373632	10.0272915131387	9.1666358367523	8.60929634452683	9.71663982116345	8.64323316659004	8.58782726161085	9.01008220881611	8.91902346071968	7.84144630751211	8.60998074748716	9.18663974445432	9.10021753494258	9.01392989040875	8.17057495596842	8.64283671887411	8.44756782771611	8.65143922430633	8.4142728240932	8.44568301462752	8.79321312699185	9.0636923896999	8.9314355994669	8.96573894616197	9.47409077948475	8.75206861364354	8.93434306656224	8.37964835040285	8.52099413510981	8.43211986062664	8.55086636575101	8.99301854071075	8.54196112858363	8.8584474888446	8.981230396991	8.47772592143821	8.52643689075238	8.53607756341108	9.80703392314312	9.27377748132494	8.67694425293479	8.1723900495258	8.54219369965506	8.6643859201527	8.13212206916371	8.13728972896048	8.9970783425884	9.76637263715873	8.9359036048289	11.1983926474724	9.06150697503707	8.39638569086669	8.11455416720237	8.24596020413134	8.71185617788228	9.59152053159948	8.96462400642286	8.80382256342825	8.33541949572002	8.36412804762716	8.71183424168388	8.80417284474586	8.65238655943493	8.20664201858403	9.08800079251288	8.63559301868213	8.39200587695044	9.2322462549746	9.21660641581023	8.82795395436891	9.29899467178318	9.03983757231928	8.76196929627994	8.76788759295252	8.4986932797616	8.4846280076013	8.80038739064879	8.81543361381957	8.79999007361302	10.0889470480741	8.5983161936771	8.09838018009342	8.13849308615452	8.4103081284877	8.7956334922654	8.57332609578615	9.52857423281228	8.5691426484846	8.64354177802022	8.13348780572208	9.34823205977411	8.30196698387665	8.30958997722654	9.32840132580314	8.70866023513306	8.47064431569429	8.64939905036934	9.19029630097484	8.86301511038714	8.98014717240436	8.61077279931984	8.71838995217585	8.97465524703888	8.62740353049205	8.84336908001711	8.2513896495514	8.39613076644394	8.8297583700301	8.93419970274837	8.307473352483	8.72851790773654	8.93732535443789	8.91220194257687	8.83113476106914	9.01776052829618	8.72093620394266	8.68477147060362	9.26059315267343	7.78572921515423	7.52189648635254	8.47575906276797	9.29125224920768	8.83095654610304	9.00145713158142	8.59187957809577	8.68568668613099	8.44384467782681	8.90731219383494	9.05073217311928	8.3531815238749	8.94352353000471	8.5538674171935	8.68421962388958	8.82802336053376	8.54004845220888	8.8952207046952	8.94491892236681	8.84417754657446	9.01949631766758	8.49954533677758	8.73820239838448	8.71726589862795	8.22669380652246	8.85420749522632	8.82315691092128	8.40808610194921	9.01773276858066	8.76525810910277	8.8053454590871	8.60526454640451	8.34244364493255	8.66180959696902	8.38517058162731	8.65731561980165	8.54245108883105	8.20490373293561	8.27471453972525	8.25072004835314	8.23410706766531	8.43465724635547	8.38722865441066	8.39713490011245	7.76201472855645	8.3233239133581	8.11839600894695	8.54254690949503	8.70776108350518	9.28837408884722	8.3651391413388	9.97586221649762	9.02310977111077	8.62746263371555	8.81225787681277	8.74330442372631	8.90064131467348	9.7168967915078	8.4691491226507	8.7871523397761	8.54984063965188	8.31190520209052	8.61802412931932	8.63147053710708	8.00644801050122	9.52267965334805	8.61597713545691	8.7121610979714	8.69315250977239	8.39486117058471	8.35189222787686	8.44793589359638	8.15410456549788	8.73932622658792	7.60725417149203	8.58630982018494	9.102449519747	8.76486713041798	8.64199330358905	8.53203272626885	8.43580575969786	8.21524805189003	8.23598261929125	8.5863192382825	9.2040090701759	8.13976327176482	8.49117663595787	8.86831058276262	8.69614398052077	8.35253896497357	8.57997605645724	8.59389396112083	8.23476167917788	9.7085966488391	9.14444865904119	9.031570273603	8.90968291660623	8.9294809802519	7.770401343261	8.77436626650129	8.94654126729228	8.91646889083976	8.96872869137625	8.9917467567252	8.97589897743054	8.25028186255872	9.06766085980809	8.81088975112347	8.95254899048103	8.38427918503802	8.45549768425941	8.63703705240306	8.94438931425579	9.03860762321361	8.82915172999204	8.80714904350739	9.2450356052956	8.56490680910197	8.86665653836375	8.84757237724724	8.98600630122777	9.08241585667426	8.7820806472622	9.03982833051376	8.8082743698665	8.52443632299656	8.84965352436095	8.99474519131606	9.2178808094987	8.81526635034752	8.82002322807768	9.38879598531817	9.08187249367218	8.84567742182787	8.77586958673286	8.99528487640363	8.89097033680481	8.69702735197438	8.76408007323678	8.8011021378304	8.64450032014811	8.97824905544594	8.8912536733536	8.70106217779804	8.72242028763042	8.87729550214894	8.75146173342626	8.98744711150745	9.1889336748298	8.51247877196085	9.45282083680303	8.6997269050681	9.10787472647191	8.8623692423327	9.34501729632937	9.12109668647441	9.11080770490276	8.99382674625832	8.99036000155996	8.60050771535217	8.90390062781995	8.7935729177181	8.83149117229819	9.23347238413759
